token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
a92511954d004ec9922e75be59fbb109,0.038757674396038055,4.671791076660156,0.08022768050432205,9.31126594543457,0.11704155802726746,13.893592834472656,0.14513270556926727,18.416276931762695,0.16865800321102142,22.91277313232422,0.1784285008907318,27.36791229248047
665e155d1c3c4abdb5129b35b80c3b1b,0.03755932301282883,4.542200565338135,0.07582727819681168,9.042194366455078,0.11369255185127258,13.480558395385742,0.1390734612941742,17.854650497436523,0.16064295172691345,22.172103881835938,0.16979064047336578,26.435745239257812
abccb4eda68e441d893861429fdd5605,0.03447955101728439,4.600147724151611,0.06457260996103287,9.181963920593262,0.09131614863872528,13.718939781188965,0.10637921839952469,18.19870376586914,0.1183442771434784,22.634323120117188,0.12315626442432404,27.026317596435547
ac83bf9a407f40ec8182fb5d2ba88444,0.03848286718130112,4.653736591339111,0.07572881132364273,9.29280948638916,0.11152014136314392,13.877737998962402,0.13528960943222046,18.395254135131836,0.15221574902534485,22.856212615966797,0.1645260900259018,27.26940155029297
6a85b1377e5c42dfb6e125b2cb0a4ec8,0.030917905271053314,4.946344375610352,0.05423108488321304,9.899932861328125,0.0647975355386734,14.82415771484375,0.07321242243051529,19.69991683959961,0.07560154795646667,24.568180084228516,0.07622851431369781,29.41901206970215
ac22e12d11f84b6a98faa260bdaa64ff,0.030542917549610138,4.625214099884033,0.055690787732601166,9.21630573272705,0.07320180535316467,13.748014450073242,0.07349313795566559,18.225162506103516,0.06848248094320297,22.683876037597656,0.05443684384226799,27.101932525634766
733e12b439b846169b3f8214a89ed8c4,0.03180145472288132,4.522742748260498,0.06184626370668411,9.003559112548828,0.08602187037467957,13.424114227294922,0.09547126293182373,17.78028106689453,0.09888910502195358,22.10771942138672,0.09602145850658417,26.395471572875977
d11f2c7391984c91b68ebd8efaef6f30,0.03904249519109726,4.504687786102295,0.08339730650186539,8.984920501708984,0.12452487647533417,13.411500930786133,0.15831774473190308,17.788434982299805,0.18427735567092896,22.151229858398438,0.20622695982456207,26.490808486938477
a27511294c014c34bea679aae0d35735,0.027083493769168854,4.438902854919434,0.04708673804998398,8.84231185913086,0.062238335609436035,13.182107925415039,0.07368478178977966,17.454326629638672,0.08677443861961365,21.67096710205078,0.09407328069210052,25.83683967590332
7dfa2547d5ff46aeb0229c166234dabf,0.04534328728914261,4.383665561676025,0.10173477977514267,8.736984252929688,0.1620447188615799,13.025581359863281,0.22470876574516296,17.252506256103516,0.2833140194416046,21.42625617980957,0.33537518978118896,25.555137634277344
cbde405b33b946bd9e1796cb78c12731,0.035843558609485626,4.1060471534729,0.07316576689481735,8.170013427734375,0.11241357028484344,12.189066886901855,0.144679456949234,16.166973114013672,0.17376703023910522,20.12039566040039,0.19276754558086395,24.036264419555664
b83e2b71e78244dea5693836ca0a8ccc,0.036520816385746,3.9858829975128174,0.08017612248659134,7.885194778442383,0.12036356329917908,11.693852424621582,0.15325112640857697,15.414060592651367,0.1798400580883026,19.053417205810547,0.2067328542470932,22.605430603027344
3097b27c66c448d58aee1c54958466ad,0.0314420685172081,3.7317750453948975,0.06836170703172684,7.306203842163086,0.10112039744853973,10.72962474822998,0.12803640961647034,14.002190589904785,0.1524941474199295,17.13566017150879,0.17392659187316895,20.12366485595703
9e527ac110c84d6daa076e018aeb7a53,0.024941302835941315,3.559394598007202,0.05202806740999222,6.9187211990356445,0.06676730513572693,10.089900970458984,0.08598413318395615,13.073443412780762,0.10641612112522125,15.886165618896484,0.12541702389717102,18.513208389282227
15222be375f74f0d843a4289d18c746a,0.017091624438762665,3.501391649246216,0.027672387659549713,6.77398681640625,0.021369144320487976,9.820108413696289,0.022367380559444427,12.636374473571777,0.017208952456712723,15.25318431854248,0.023489810526371002,17.650402069091797
b2a10e8a03c843f69a00bc872fc18170,0.021652884781360626,3.172893524169922,0.038219355046749115,6.093166351318359,0.04784764349460602,8.77346134185791,0.0665002092719078,11.197395324707031,0.0805077850818634,13.41942024230957,0.10104383528232574,15.394890785217285
894616d89edf41b8bbfd542a150e8fbd,0.018561042845249176,3.07478928565979,0.028715483844280243,5.9276123046875,0.03170299530029297,8.557048797607422,0.04447769373655319,10.95836067199707,0.06153946742415428,13.167449951171875,0.08631093800067902,15.156999588012695
c2e56200cb7d46b6a93fb4ec389f4ba9,0.020878754556179047,3.0784857273101807,0.03139436990022659,5.951048851013184,0.036162957549095154,8.603376388549805,0.05153307318687439,11.032252311706543,0.07045891880989075,13.268101692199707,0.09918656945228577,15.291826248168945
7604c6ea363c4a4a8fcf574281a7ac86,0.019639156758785248,3.045412302017212,0.0237104669213295,5.869677543640137,0.02298334240913391,8.45810604095459,0.032159171998500824,10.799362182617188,0.04551491513848305,12.925272941589355,0.06609147042036057,14.821714401245117
d00b9230860e4f4199bcbf9678438447,0.016357161104679108,2.5035717487335205,0.029279060661792755,4.766183853149414,0.027034204453229904,6.7873077392578125,0.04083658754825592,8.554996490478516,0.05748621001839638,10.115776062011719,0.06760250777006149,11.437959671020508
9568f067471847f3b10432b4e53a43ba,0.012440778315067291,2.3393073081970215,0.02243008464574814,4.430736541748047,0.021069467067718506,6.2819108963012695,0.027356240898370743,7.873796463012695,0.04032868146896362,9.24626636505127,0.05081572011113167,10.393875122070312
c8b6a861ef0445cd8bef18eb2b7f9e89,0.008391454815864563,2.27189302444458,0.018186330795288086,4.272853851318359,0.01644173264503479,6.01478910446167,0.012931179255247116,7.468319416046143,0.01914701610803604,8.680986404418945,0.021551918238401413,9.662866592407227
046d4e3b185a4b15b5784331d7633565,0.007550455629825592,2.265984058380127,0.009802557528018951,4.291092872619629,0.004234430380165577,6.081149578094482,0.0016437852755188942,7.624931812286377,0.008406925946474075,8.942353248596191,0.014674775302410126,10.053154945373535
8b17a8d9c23a4a849ec471da90fec39e,0.016089707612991333,1.8926922082901,0.027688253670930862,3.5380923748016357,0.03637704253196716,4.94390344619751,0.04126288741827011,6.120150566101074,0.0561043843626976,7.095146179199219,0.06316922605037689,7.879415512084961
723ad93330684af28bd8f329092efa7b,0.012129120528697968,1.8351205587387085,0.019711051136255264,3.438300132751465,0.025029584765434265,4.802495002746582,0.026587676256895065,5.939682960510254,0.04009770229458809,6.865059852600098,0.04835838824510574,7.60756254196167
16a2b81fe8554e7cb545a6df0b594977,0.010119106620550156,1.7691196203231812,0.01665457710623741,3.30243182182312,0.022465545684099197,4.594045639038086,0.023646315559744835,5.655352592468262,0.03572079539299011,6.50118350982666,0.03886998072266579,7.165199279785156
6711467d3a2146c0a90f6a69787d8648,0.009986001998186111,1.4178401231765747,0.01846104860305786,2.6212191581726074,0.027864594012498856,3.604564905166626,0.03771286457777023,4.399946212768555,0.048050038516521454,5.02223539352417,0.05460761860013008,5.49936580657959
5e75205506604b6a992c08ce91a92d22,0.003822930157184601,1.2423151731491089,0.011495951563119888,2.272852897644043,0.0192086324095726,3.074023485183716,0.02870330959558487,3.664529800415039,0.033048115670681,4.079639911651611,0.03462150692939758,4.36186408996582
3164b1a6aa024beea62d3b14fa78d747,0.0068138036876916885,1.1019047498703003,0.022633807733654976,2.011983633041382,0.03557906299829483,2.707411527633667,0.04884877800941467,3.2087016105651855,0.049432240426540375,3.554603099822998,0.04737743362784386,3.794231414794922
68c0cfc033f54e919e5f1975765f55d0,0.00484037771821022,0.942706286907196,0.02152639627456665,1.7048125267028809,0.0340137742459774,2.267101287841797,0.04992769658565521,2.6571664810180664,0.05288025736808777,2.921323776245117,0.04882126301527023,3.101095199584961
2d04e796e3de4102a0e367a0516e6e4e,0.006517849862575531,0.811565101146698,0.02121662348508835,1.4687674045562744,0.032224640250205994,1.9553741216659546,0.04714813083410263,2.3014111518859863,0.049554597586393356,2.559002161026001,0.041422825306653976,2.7614099979400635
a9e8805b699142f78346ca02570450f9,0.0068474505096673965,0.8028890490531921,0.022210268303751945,1.4686012268066406,0.03554555028676987,1.9745951890945435,0.05049195513129234,2.3512234687805176,0.050465039908885956,2.6390774250030518,0.0459912046790123,2.8810081481933594
0526f810f7754fe8b8a4ae62fc76c535,0.006691468879580498,0.7072834968566895,0.021198442205786705,1.2929301261901855,0.03565472736954689,1.7649568319320679,0.04555897414684296,2.155550479888916,0.04719769209623337,2.5024166107177734,0.04325568675994873,2.82893705368042
8887f956960c40df8e801576ad31ac93,0.00953332893550396,0.5334688425064087,0.018888989463448524,0.9658715128898621,0.02972036972641945,1.3244165182113647,0.035367079079151154,1.6488544940948486,0.04348353296518326,1.9900116920471191,0.04124869033694267,2.3541226387023926
78be3bd5f1f146cdb1b7120bbf8a218c,-0.0037670396268367767,0.05897454917430878,-0.00032388046383857727,0.08476234972476959,-0.0012828903272747993,0.09231765568256378,0.0011861445382237434,0.09933774173259735,0.0023643323220312595,0.10514660179615021,-0.0006083822809159756,0.1056973934173584
fd534bf0c87d4d4cb891f0fc6f41a6a9,0.0022741109132766724,0.017410386353731155,0.0006187707185745239,0.014117546379566193,-0.0001996345818042755,0.012112651020288467,0.0009866096079349518,0.0115059744566679,0.005582404788583517,0.014799434691667557,0.004261632915586233,0.017814181745052338
5369488db9e94abcaacb56ed00a0def6,0.001677870750427246,0.0021716654300689697,0.0008532144129276276,0.0004565189592540264,0.0006354544311761856,0.0013623381964862347,0.0020618923008441925,0.0043614390306174755,0.004640999715775251,0.007488062139600515,0.00448669632896781,0.010134318843483925
77b3e8a94b22491a97efb1e8f2b742b7,0.002111680805683136,0.00297560915350914,0.00220586359500885,0.0021475148387253284,0.0033315597102046013,0.0035258871503174305,0.0037711402401328087,0.004084375221282244,0.0069574699737131596,0.005421188194304705,0.00814737193286419,0.0064484369941055775
d773c946a192406c83ed0980f776d1a8,0.0012006275355815887,0.0013402551412582397,0.00022440031170845032,0.00034445011988282204,0.002476227469742298,0.0007354863919317722,0.002514476887881756,0.003062556032091379,0.004560315515846014,0.0037046936340630054,0.005910269450396299,0.00516480254009366
71b80d6861c44bc69bc468d54625bd73,0.001873508095741272,-0.00014313310384750366,0.001517370343208313,-0.00019479868933558464,0.0034109409898519516,1.2513715773820877e-05,0.002753172069787979,0.004911024589091539,0.0031852549873292446,0.00623877951875329,0.002201033290475607,0.010509125888347626
7c8b7e6b9a5c46df898321470c81c8e8,0.001552581787109375,0.0007347986102104187,0.0013982057571411133,0.0005233394913375378,0.003280133940279484,0.0010167243890464306,0.003264046274125576,0.00340753560885787,0.0048055644147098064,0.0035236324183642864,0.005848705302923918,0.005675658117979765
0963783c3e71478fbba311287a1a5b42,0.0010317564010620117,-0.0006430037319660187,0.00019607692956924438,-0.0010468377731740475,0.0026247897185385227,-3.157695755362511e-05,0.0016323965974152088,0.003180673811584711,0.002350839786231518,0.0030589872039854527,0.002822999842464924,0.006877549458295107
22141d99bca241658083cbbf3c7dcaf2,3.707781434059143e-05,0.0009556636214256287,-0.0010844320058822632,0.0004423498176038265,0.0011215475387871265,0.0013531162403523922,0.0005830698646605015,0.004325521644204855,0.0023481762036681175,0.003881040494889021,0.003588198684155941,0.006067551206797361
da3ef456918149c5a22ff069dd97b7d7,0.0013440363109111786,-0.0008959919214248657,0.0008692666888237,-0.0009336280636489391,0.0032801744528114796,6.143422797322273e-05,0.002221094910055399,0.005553529132157564,0.0034041572362184525,0.006823791656643152,0.0016831103712320328,0.013217346742749214
98592cf269d34c80bdb23c6fa2708db8,0.0032598450779914856,0.004305783659219742,0.003064386546611786,0.0072628953494131565,0.004862845875322819,0.00939481146633625,0.002735280431807041,0.01794898882508278,0.002888055983930826,0.020813563838601112,-0.0002871020697057247,0.03234311193227768
ff98be19bcf9436cad14f28ff63cb501,0.003002401441335678,-0.0007557235658168793,0.0037652328610420227,-0.0023058252409100533,0.005362705327570438,-0.0027997801080346107,0.005696873180568218,0.0031976616010069847,0.006430948618799448,0.006085564382374287,0.003970578778535128,0.012982194311916828
c818a482aa4b41128c8b3bd773ae6504,0.00340445339679718,0.0014013834297657013,0.0018257424235343933,0.00021565565839409828,0.0037759197875857353,0.0011495971120893955,0.0006181364879012108,0.008383182808756828,0.0007441299967467785,0.01068134419620037,-0.001625074539333582,0.022359797731041908
2a8c82989fcc4edca9772cd20bf34b07,0.0039714016020298,0.0017781369388103485,0.004853598773479462,0.00037449970841407776,0.006553038023412228,0.0005028508603572845,0.004888999275863171,0.008111279457807541,0.0056076948530972,0.01046101376414299,0.0019421041943132877,0.022078033536672592
e6bf9e3dc50149ba8cdce44e52f82fb9,0.003888685256242752,0.0022227205336093903,0.005129601806402206,0.0015477901324629784,0.007708496414124966,0.0011172322556376457,0.005541558377444744,0.008512294851243496,0.006769923958927393,0.012167905457317829,0.0036038332618772984,0.02394777536392212
18b3ef8c389240f39196a55621eb1930,0.0031728073954582214,-0.001240897923707962,0.004292123019695282,-0.002884017303586006,0.0065212370827794075,-0.0033658239990472794,0.005583341233432293,0.002145012840628624,0.005808637943118811,0.003547726199030876,0.003468360286206007,0.010864315554499626
62f92bfdea694388b2f13c5d04cc7148,0.0034455396234989166,0.0002593807876110077,0.0034644417464733124,-0.0017987326718866825,0.005587982013821602,-0.002095396164804697,0.003396669402718544,0.004509748425334692,0.003031755331903696,0.00633090129122138,-0.0010791062377393246,0.018915826454758644
a79c34821835458ca58d97b687602ab1,0.0017068199813365936,0.0012361034750938416,0.0016271881759166718,0.001715096179395914,0.003723143134266138,0.0028147310949862003,0.0022172280587255955,0.008568352088332176,0.003317880444228649,0.008675191551446915,0.0011867647990584373,0.015653420239686966
aaac0015dd724fbfa7c52edc33a64dc1,0.0031852498650550842,0.002031337469816208,0.0026676319539546967,0.0010639713145792484,0.0047357711009681225,0.0014308379031717777,0.0025061550550162792,0.008125800639390945,0.0021537020802497864,0.009135758504271507,-0.0016764234751462936,0.020863721147179604
2d800e7c6d03460e8532daba3641f5d2,0.0029405690729618073,0.001569993793964386,0.002078000456094742,0.0005372320301830769,0.003718993626534939,0.000653222668915987,0.0011095432564616203,0.007810827810317278,0.0010910662822425365,0.009293699637055397,-0.0013262932188808918,0.020444223657250404
99ccc70f143b41bf87ef7be9dc4d850a,0.0014767348766326904,0.003387968987226486,0.00036370381712913513,0.004774126689881086,0.002385173924267292,0.006585888098925352,0.00034629274159669876,0.013338534161448479,0.0012747510336339474,0.013786803930997849,-0.0018961490131914616,0.020411711186170578
4b6fcdc1549847c395d07fefcbdc16eb,0.002316579222679138,0.0031298212707042694,0.002287454903125763,0.003713140729814768,0.004369107540696859,0.004869459662586451,0.002493517007678747,0.012362338602542877,0.0032248161733150482,0.013118676841259003,-9.71183180809021e-06,0.02049785666167736
cb7c92011a4c48a2a201cd2dc9fb7488,0.0014164000749588013,-0.0008387304842472076,0.0013851597905158997,-0.002546521369367838,0.0029561826959252357,-0.002007699105888605,0.0027093524113297462,0.000451765488833189,0.005220715422183275,0.00130787817761302,0.005690690595656633,0.004896766971796751
