token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
e08e07dcca544d99b739e512f6b704ed,0.018112611025571823,2.142467498779297,0.041342027485370636,4.528444766998291,0.07126510888338089,7.132842540740967,0.1123693436384201,9.934148788452148,0.17055979371070862,12.900785446166992,0.23594224452972412,16.006174087524414
453eb1d22e3147a183224ebd756a9c57,0.01700829342007637,2.2978222370147705,0.03743506968021393,4.817183494567871,0.060015611350536346,7.540050506591797,0.08626604080200195,10.429749488830566,0.12588495016098022,13.468618392944336,0.16751691699028015,16.62783432006836
fb879538cc574e5094ccc39fa2953ef5,0.01852404698729515,2.4972541332244873,0.043376460671424866,5.189725875854492,0.0766667053103447,8.059882164001465,0.12071967124938965,11.078371047973633,0.1827339231967926,14.233348846435547,0.2508082389831543,17.4959774017334
f5193e87e04547808e974d88fed8159e,0.01389480009675026,2.6094417572021484,0.034456923604011536,5.366969585418701,0.0690639466047287,8.252253532409668,0.1192362904548645,11.249601364135742,0.19323140382766724,14.348633766174316,0.283977746963501,17.53120231628418
1981ee55006c4e00823d29de105d1680,0.022611532360315323,2.9746553897857666,0.03552494943141937,6.159407138824463,0.051822200417518616,9.5442476272583,0.0764438584446907,13.066717147827148,0.10818745195865631,16.721834182739258,0.1420428305864334,20.4624080657959
89910914b61e442f967bea60eb5ed44f,0.02438824251294136,3.107480049133301,0.04387408494949341,6.39053201675415,0.0716443657875061,9.838550567626953,0.1060544103384018,13.397011756896973,0.14718471467494965,17.065235137939453,0.19689533114433289,20.802812576293945
fd12f683aa444ceea85633f5f72b7d3d,0.021383006125688553,3.3031320571899414,0.03160642832517624,6.761315822601318,0.03930031508207321,10.369855880737305,0.04366005212068558,14.071159362792969,0.04407995939254761,17.867551803588867,0.04517614096403122,21.73314666748047
185dd9f6bc6b4cffbb23ac2ed72b3bb6,0.023465726524591446,3.5125434398651123,0.04218877851963043,7.171821594238281,0.062169745564460754,10.979965209960938,0.08320250362157822,14.88222599029541,0.10425359010696411,18.878719329833984,0.12718728184700012,22.95061492919922
50c37d323ce248219f6a4f266d41daae,0.024971473962068558,3.6452767848968506,0.04882389307022095,7.403463840484619,0.07147786021232605,11.273813247680664,0.09064046293497086,15.208966255187988,0.10472103953361511,19.21229362487793,0.1203778013586998,23.26784896850586
e14e81f029e6490ab1bdba51b6dd7054,0.01959593966603279,3.8263790607452393,0.03352566063404083,7.780655384063721,0.045519739389419556,11.867393493652344,0.06260597705841064,16.034709930419922,0.07934372127056122,20.277084350585938,0.10074115544557571,24.586091995239258
1808fbc3531c415fb77531c05b2547ae,0.01628543809056282,3.967742919921875,0.03524976223707199,8.017026901245117,0.059205032885074615,12.152242660522461,0.09020926058292389,16.333969116210938,0.13034072518348694,20.55878257751465,0.1826944649219513,24.82622718811035
c93b4d390af34c32b681f52d224dc01f,0.024308789521455765,4.260746002197266,0.05041433870792389,8.615440368652344,0.0729750245809555,13.059595108032227,0.10245070606470108,17.55005645751953,0.13524653017520905,22.075775146484375,0.17413732409477234,26.623689651489258
3c4da98d05c74a74bf49867b6ccbc754,0.030682388693094254,4.372587203979492,0.06774628162384033,8.844069480895996,0.11795622110366821,13.403352737426758,0.18918606638908386,18.008892059326172,0.27784463763237,22.65106964111328,0.3823958933353424,27.313188552856445
fd9610de75464b4f9a7a32837634a2c9,0.04250248149037361,4.467444896697998,0.10065194964408875,9.041915893554688,0.1779836118221283,13.7131986618042,0.28370290994644165,18.437379837036133,0.4101387858390808,23.20107078552246,0.555296778678894,27.985721588134766
9c6aa2cb631841abb2cd4bebea86d03f,0.04332803562283516,4.58294677734375,0.09412641823291779,9.295896530151367,0.16107749938964844,14.129480361938477,0.2559046745300293,19.035688400268555,0.36992087960243225,23.995769500732422,0.4986109733581543,29.000133514404297
848eed388a5c47d5b3cdbeeb15c2f856,0.04939192906022072,4.831118583679199,0.11401590704917908,9.749332427978516,0.18912367522716522,14.728450775146484,0.27622371912002563,19.742355346679688,0.37512338161468506,24.775487899780273,0.4861071705818176,29.819618225097656
2f26712f9c484ced857e42dc425d1d20,0.04439042881131172,4.948419570922852,0.10187749564647675,9.977502822875977,0.17614181339740753,15.063952445983887,0.275290310382843,20.182147979736328,0.3980715870857239,25.312236785888672,0.5454739928245544,30.4517879486084
c292d90b90ec4dbd826dfd11aa361df1,0.04741135612130165,5.15571403503418,0.10400678217411041,10.372261047363281,0.1708226352930069,15.619808197021484,0.25152087211608887,20.8857421875,0.3458661437034607,26.144723892211914,0.4539642930030823,31.40523910522461
d5c86824b36b4dbba467399bf3123d90,0.04918532446026802,5.034515380859375,0.10871793329715729,10.088645935058594,0.17621484398841858,15.137256622314453,0.24496060609817505,20.17052459716797,0.3229652941226959,25.173229217529297,0.4044080674648285,30.15143585205078
85b8779598cb46f89538faa1d7117404,0.0431404747068882,5.204008102416992,0.08935083448886871,10.372320175170898,0.14057254791259766,15.484172821044922,0.19420933723449707,20.53139305114746,0.26089906692504883,25.49886131286621,0.33511871099472046,30.39535903930664
8584cdee278d4bf89e6620ab02d15a7b,0.04535727575421333,5.226860046386719,0.09405091404914856,10.428214073181152,0.15135258436203003,15.580549240112305,0.2121661752462387,20.678802490234375,0.2890939712524414,25.711992263793945,0.37204089760780334,30.685171127319336
4dfb0052fe944420acddf5d376755dff,0.04343116655945778,5.334526062011719,0.08620615303516388,10.64365005493164,0.1314036101102829,15.90609359741211,0.17052119970321655,21.117023468017578,0.21815013885498047,26.263996124267578,0.26423898339271545,31.357059478759766
947147c686d04c168ee8604b2f43bd46,0.04867807403206825,5.32835054397583,0.09836339950561523,10.63766860961914,0.15069949626922607,15.906688690185547,0.19400914013385773,21.130868911743164,0.24291196465492249,26.30120849609375,0.28633689880371094,31.42475128173828
4d37ee8f85284d62a1f7465e2b005643,0.04357442632317543,5.349252700805664,0.08435569703578949,10.683172225952148,0.12922856211662292,15.979635238647461,0.1728275567293167,21.233814239501953,0.22678813338279724,26.433149337768555,0.2828543782234192,31.58808135986328
60565417b2584f15965a0e22c6f6d317,0.0449649877846241,5.4079670906066895,0.08534817397594452,10.774011611938477,0.12689286470413208,16.077728271484375,0.16534124314785004,21.31599235534668,0.20960357785224915,26.482683181762695,0.2546344995498657,31.584619522094727
2577f859f0fb47a3a21cfc7c95650d26,0.04471879079937935,5.421032905578613,0.08627445995807648,10.8043794631958,0.12970657646656036,16.1274356842041,0.17281204462051392,21.38973617553711,0.22296631336212158,26.581342697143555,0.27510225772857666,31.714576721191406
808fabcc3ed441afbd6bdddc929887f3,0.04176421836018562,5.248163223266602,0.07984265685081482,10.43673324584961,0.11807167530059814,15.553401947021484,0.15477362275123596,20.591890335083008,0.19769422709941864,25.5443172454834,0.24037790298461914,30.422212600708008
ffb68ec5043b45f499086fd8c24dc2b6,0.04159456863999367,5.174488067626953,0.07920148968696594,10.290077209472656,0.11707812547683716,15.336230278015137,0.15403138101100922,20.308494567871094,0.19553354382514954,25.194992065429688,0.23534166812896729,30.009376525878906
16011bbf9d634b099c5ff9a352d26c9e,0.03782570734620094,5.101409435272217,0.06871780753135681,10.105802536010742,0.09867730736732483,15.011493682861328,0.12756597995758057,19.811485290527344,0.1624242514371872,24.486387252807617,0.19548046588897705,29.06290054321289
3f16f295d3e44088aa24a88b740f90bd,0.03474763408303261,4.888319492340088,0.06603942811489105,9.64853286743164,0.10066492855548859,14.28495979309082,0.1437528431415558,18.791221618652344,0.19858239591121674,23.14202880859375,0.2566900849342346,27.3737735748291
beee295d6f3645208fb6763f8c415323,0.04099224880337715,5.118931770324707,0.08291761577129364,10.058847427368164,0.12058606743812561,14.826692581176758,0.15666145086288452,19.397720336914062,0.19873100519180298,23.75344467163086,0.23281720280647278,27.9266300201416
3307d1211dfd442db4a6ae544c2ae197,0.04750767722725868,5.208707332611084,0.10165466368198395,10.189756393432617,0.15005114674568176,14.96078109741211,0.19101665914058685,19.480737686157227,0.24058449268341064,23.742069244384766,0.2747485637664795,27.776487350463867
8a0af59b07f543a0a165180a12472d04,0.05027136579155922,5.40769100189209,0.10580243170261383,10.561421394348145,0.15643516182899475,15.48690414428711,0.20096862316131592,20.137985229492188,0.25851187109947205,24.514938354492188,0.303365021944046,28.64990997314453
73ce29fbb23b4fdda87da12569830fe0,0.045573536306619644,5.268227577209473,0.08990778028964996,10.364799499511719,0.13206185400485992,15.301200866699219,0.16788943111896515,20.052715301513672,0.21159669756889343,24.592090606689453,0.24956336617469788,28.962491989135742
cdd29238803446ba84398ca3a4292c19,0.05134235695004463,5.306917190551758,0.1004774421453476,10.553889274597168,0.1435331404209137,15.732101440429688,0.17900966107845306,20.82695198059082,0.21145638823509216,25.823211669921875,0.23675525188446045,30.736492156982422
0a535567072a48a38a7213778550dcaf,0.057172928005456924,5.467155933380127,0.11763656139373779,10.903414726257324,0.17794515192508698,16.284908294677734,0.23255552351474762,21.602054595947266,0.287644624710083,26.858417510986328,0.33702871203422546,32.05473709106445
45731d093e2e4bb590ca10bbfb198eee,0.04651196673512459,5.286737442016602,0.09691537916660309,10.58255386352539,0.1465756744146347,15.868599891662598,0.1931508481502533,21.13553237915039,0.24532774090766907,26.370656967163086,0.29232120513916016,31.584171295166016
19689911bd0e40adb943b0f97ea84a6a,0.0394628681242466,5.112907409667969,0.07880832254886627,10.214570999145508,0.11128711700439453,15.290399551391602,0.13949134945869446,20.327457427978516,0.16984668374061584,25.313352584838867,0.1913071572780609,30.261138916015625
1e4b165a3a904717b30f044322edfa14,0.038650993257761,4.9893317222595215,0.07924382388591766,9.941497802734375,0.11759202182292938,14.843021392822266,0.16736072301864624,19.678815841674805,0.22509384155273438,24.43731117248535,0.2860889434814453,29.118667602539062
a3037fd8331e47d48357d5250fbd8aa6,0.04032224789261818,5.0541510581970215,0.07816244661808014,10.110487937927246,0.10663296282291412,15.151433944702148,0.12570123374462128,20.160703659057617,0.14370039105415344,25.12474822998047,0.15418022871017456,30.056554794311523
610ef5fb746c466f810f665b3e9d5b4d,0.03386077657341957,5.104281425476074,0.054474227130413055,10.264958381652832,0.055255450308322906,15.473309516906738,0.047261688858270645,20.702966690063477,0.02841375768184662,25.939733505249023,-0.0006678774952888489,31.19965362548828
e4437a15cc6a4c82b8cb1e21c439baa5,0.0336248017847538,5.088829040527344,0.05004757642745972,10.21554183959961,0.04512038826942444,15.380084037780762,0.02053689956665039,20.558732986450195,-0.022979766130447388,25.742996215820312,-0.08268158882856369,30.948490142822266
7760d89f50a947d78929ae468844c25e,0.02545136585831642,5.20443058013916,0.023951882496476173,10.43331527709961,-0.00916876457631588,15.682548522949219,-0.0706615224480629,20.932037353515625,-0.16238585114479065,26.174114227294922,-0.27637818455696106,31.422744750976562
674ac51c90f444ffa066c3aa15991728,0.01937483623623848,5.255959987640381,0.008474232628941536,10.518003463745117,-0.024475721642374992,15.77962875366211,-0.07263091206550598,21.028898239135742,-0.13646909594535828,26.251615524291992,-0.21101656556129456,31.466306686401367
9573d00b8d3d4ca5badde36566ed0c84,0.011856023222208023,5.350823879241943,-0.013883335515856743,10.712777137756348,-0.07015736401081085,16.076786041259766,-0.1571425050497055,21.43018341064453,-0.26742345094680786,26.75784683227539,-0.39599353075027466,32.0789680480957
51b0f4727e4748a1b48162866ea48f3a,0.02494870498776436,5.43757438659668,0.028158867731690407,10.874337196350098,0.01325973216444254,16.307575225830078,-0.01837938278913498,21.72348976135254,-0.05991258844733238,27.104351043701172,-0.11426132917404175,32.47188949584961
7fbf9f1634a64bfea374596abdfec3d9,0.037501249462366104,5.45812463760376,0.061592504382133484,10.920206069946289,0.07260371744632721,16.376863479614258,0.0658242255449295,21.814922332763672,0.04883997514843941,27.223146438598633,0.01599111780524254,32.61211395263672
885aeed2512341ccbf84ca64d4e58ded,0.0422450490295887,5.493191719055176,0.07217760384082794,10.96922492980957,0.09576445817947388,16.40934181213379,0.109087735414505,21.815200805664062,0.1175784021615982,27.17206573486328,0.11608833819627762,32.49439239501953
20d3e54ae277464daafd2a078b830170,0.039036307483911514,5.375580787658691,0.06739027053117752,10.736844062805176,0.08991812914609909,16.06884765625,0.1007956862449646,21.369216918945312,0.10914304107427597,26.6224365234375,0.10962945222854614,31.839244842529297
f5a38abe0b404babb18bca1f0adf60b6,0.03444394841790199,5.5123372077941895,0.05288518965244293,11.02501106262207,0.06410959362983704,16.522438049316406,0.06596754491329193,22.00824546813965,0.06671638041734695,27.457162857055664,0.0606815367937088,32.88455581665039
deeef8bef80344a49ac174c4787ed9a4,0.0430714376270771,5.526488304138184,0.0783524364233017,11.065906524658203,0.11119858920574188,16.59756851196289,0.1379401683807373,22.124406814575195,0.16457268595695496,27.62369728088379,0.18640434741973877,33.10603713989258
50d86a5cd45440c89e895a5d20ea5267,0.04132026806473732,5.599920749664307,0.06976207345724106,11.19443130493164,0.09286216646432877,16.767271041870117,0.10618753731250763,22.32040023803711,0.11597571521997452,27.837535858154297,0.11595433950424194,33.325984954833984
78828ab1fe6e4b8882729099326a5db6,0.04633874073624611,5.603042125701904,0.08265139162540436,11.175580978393555,0.11989304423332214,16.697307586669922,0.1525677740573883,22.176652908325195,0.1846584528684616,27.601436614990234,0.21179711818695068,32.98000717163086
c1c270bc79c94005af29078bd0cda1b5,0.040552813559770584,5.622831344604492,0.06648387014865875,11.2039213180542,0.09178896248340607,16.729034423828125,0.11066214740276337,22.20564079284668,0.13160192966461182,27.617618560791016,0.1476757526397705,32.976470947265625
ded088a5ef664ca687fd0e8c1e4bda1d,0.040298376232385635,5.601929664611816,0.06813390552997589,11.152292251586914,0.0959240198135376,16.63905143737793,0.12072349339723587,22.069734573364258,0.14839422702789307,27.43345069885254,0.17393529415130615,32.74235153198242
59b048ee1ed2466c973e45f9e79ce5d1,0.0497102327644825,5.517586708068848,0.09162755310535431,10.979158401489258,0.13668115437030792,16.371091842651367,0.17607496678829193,21.704435348510742,0.21473930776119232,26.968374252319336,0.24902525544166565,32.177024841308594
b9db804449d34414ba98868e9034abd3,0.016070310026407242,2.4386892318725586,0.036001600325107574,4.778836250305176,0.04794207215309143,7.011133193969727,0.05983708053827286,9.124314308166504,0.06801260262727737,11.131757736206055,0.061971262097358704,13.018427848815918
3e0c8a049c7e4cf2b1aa8a8387b045c7,0.014262381941080093,2.5521609783172607,0.020543457940220833,5.001070022583008,0.023381702601909637,7.339286804199219,0.030756186693906784,9.58017349243164,0.04776221513748169,11.71422004699707,0.06048959493637085,13.743610382080078
e4908d7239ad42cbafe3281cbb86b1b0,0.02325430139899254,2.499858856201172,0.04475506395101547,4.917064666748047,0.0652119517326355,7.233762264251709,0.08794502913951874,9.467703819274902,0.11325979232788086,11.609099388122559,0.12842479348182678,13.659560203552246
3078e2541d58490cb8bad9de7801b7cc,0.0004065297544002533,2.281670570373535,-0.0054215434938669205,4.526176452636719,-0.011345448903739452,6.7270402908325195,-0.011691528372466564,8.894585609436035,0.0034671099856495857,11.004027366638184,0.022887997329235077,13.06450366973877
